4.178577815,1.035576583,-0.958268272,0.624119897,4.077047273,4.355021727,4.737237394,2.835077349,4.138191933,4.850055408
1.270512048,0.919364958,7.654089384,2.6516041,3.492103443,5.420892339,4.002023799,3.227155037,3.261128917,5.117811416
2.208231442,4.685989219,5.325338676,6.033666089,0.290082476,3.817705625,2.867319436,2.52001146,3.206705737,3.03608949
-0.423618346,1.410998221,1.329464089,4.002329086,2.015601154,3.339784141,4.421983091,3.317360286,2.056560559,0.160427587
3.25405277,3.433827766,5.054107075,3.198783698,2.021218563,2.844832434,5.272420239,3.002345756,3.275823139,2.602221274
1.240742778,-2.969165594,3.009418093,-0.276677639,0.704952484,4.147978472,0.965622667,1.771734985,0.954293807,3.622467541
2.465953036,-0.726776827,6.064820512,3.887644613,1.617988748,5.382378121,6.741844617,2.955956817,1.348679322,4.504856409
2.33511933,2.939909051,1.751157003,4.466102215,1.216699872,4.978812587,2.814823739,2.739687041,2.483211821,4.048527709
1.032694224,-0.194094671,3.857637449,3.357047595,7.20161363,3.905655286,2.07944277,3.342134477,3.808188649,4.595415694
2.881673706,-0.151556267,5.869974627,3.154333003,1.20490334,4.439768207,3.48243913,3.724535256,5.964647418,1.793814401
3.555220365,2.006953782,4.695476252,-0.425327293,3.532234881,3.335109919,-1.776211429,2.882603646,5.579237332,4.045556824
2.53501618,5.300886323,2.151250157,4.944840381,4.799910787,4.767262714,4.257557409,0.712812151,6.182925322,1.732219564
4.564229878,1.58360111,1.713000071,6.364972534,1.744049501,0.38585556,-1.287845422,4.227107404,4.764697694,3.477379392
2.440305011,3.354109857,-0.427651057,4.356703461,1.48370485,4.824630996,0.04328146,3.892752088,1.327783384,3.389265586
1.758134223,5.381449528,2.233987656,5.625629638,4.604011655,3.666084311,2.536161155,2.295944672,2.404632577,2.90638979
3.235622629,3.937772256,3.677253918,5.282078365,5.745451498,1.878938232,3.628356194,2.130686409,2.155316717,3.414114692
3.802049403,2.575851411,4.63746504,3.663893155,4.361604972,1.766845021,1.049677212,4.215202722,3.92384152,1.253822241
4.941494978,2.71185074,3.788584834,0.942185294,-0.410536993,-0.022881284,-0.312349521,3.515005733,2.827704835,1.523911421
0.284499146,4.459215972,2.47472095,2.513553387,4.603869637,5.459657044,3.187138882,6.376834145,1.917389292,2.753890494
6.863105078,2.802413149,5.102880188,-1.27407339,5.550547624,1.139457028,5.077699077,4.60225384,3.665585178,6.161755211
0.937927532,5.002772936,7.769450882,4.790400386,-0.02754798,0.135054613,3.443952195,5.995917909,4.303881064,0.338008365
4.440217724,1.909724628,0.336670977,2.772335786,4.146951603,4.035081669,1.233649494,1.905550945,4.817893014,6.076896952
1.411813679,2.498005373,5.194002154,1.190220812,2.81026601,1.951751277,3.423560617,1.62485091,5.258519228,2.111796341
1.628845186,2.258167079,3.803115211,1.157287339,3.841782726,2.335504767,4.093620567,0.800045615,0.74093748,3.85964239
4.270115567,2.615402103,2.489022593,6.793131364,4.616189504,4.973741099,1.846563457,2.9102522,0.933371165,2.349414324
5.582423939,2.979540723,5.436725152,3.382956395,-0.65027226,3.346958483,3.021790919,2.65597217,4.402572636,2.725599753
3.006402718,1.385396454,1.81432292,4.31602251,2.981627954,3.464993862,2.93366095,1.106823851,2.166364616,3.844236756
2.791021183,2.722917447,1.678493691,2.34091539,6.114162347,3.581510007,6.633245926,2.591174115,3.010485008,2.338011995
4.561158222,2.587816668,2.201341202,2.248654523,1.235892586,5.534410153,5.198108023,2.557629653,3.341315443,-0.491310022
4.965965235,2.116535999,3.696359875,3.922374378,2.098513432,2.62394568,1.4197896,0.572298078,0.745604244,5.220671598
5.619466897,3.375924698,1.48242234,2.053158954,1.736514291,6.032212634,3.687510889,3.518801716,3.105019958,-0.902339616
-1.093294371,4.370728854,2.024936419,4.844706761,3.010915473,2.224774729,2.800968847,3.506284396,-1.149714952,0.321529323
5.995223448,2.798257676,4.748415595,2.856179856,5.500891931,-0.372977154,3.218146505,0.087618349,1.648827241,2.757128921
2.73456894,1.283097098,2.169837978,3.808574878,3.472051201,4.420075563,5.768864592,5.82460811,0.924612144,3.22992506
2.680731237,1.918682088,4.004446598,4.600901451,0.364578808,4.645817792,4.318953612,5.027628004,2.230683419,3.635706211
3.577185233,6.375736407,4.290408521,6.280685195,5.311709872,4.99977232,4.533325779,4.663758518,2.640566546,3.861384839
-1.625858903,4.044829975,3.212768904,4.894074425,3.612588509,1.992150432,0.688076515,3.046356552,3.7847061,6.497631164
3.417748438,2.214459636,0.803400619,1.642773913,5.553121351,3.435906911,2.38353737,3.841212836,3.537282819,2.094213329
0.479772394,-2.115782161,2.994673292,5.472495928,2.982055705,2.383599558,0.345313188,3.367288732,3.825899818,4.284448027
4.48494453,0.888593438,1.149538637,6.367817428,1.546326048,1.848642622,1.557598459,2.999486918,4.004755327,1.73040881
1.512459775,2.816690192,2.614438173,2.728289529,2.491514452,1.089865661,0.483944716,6.142027203,3.445000312,1.513372365
1.688408903,2.534987751,2.151338316,3.335787913,-0.572514495,1.495773349,2.846259982,8.070509712,2.800638338,2.938089597
4.453396338,3.100864423,1.594584715,2.40265837,3.841599998,0.481971051,6.645510668,1.129158107,2.539742532,0.517799797
4.727624514,6.100699072,4.221680155,1.704636266,4.195375251,1.344557545,1.370682843,3.019136194,3.520161587,1.591863465
2.713391182,4.606486271,2.816558444,-0.21603997,1.030456364,3.578553372,3.637801091,4.806641297,2.064975611,0.143565612
0.752764989,2.950276642,4.226770353,4.58043764,2.13690212,2.3272589,5.14707322,4.068692143,2.549813526,5.460356442
5.300204266,0.521786666,2.41304219,3.647207219,2.553845255,4.238449722,0.723586558,3.334518248,1.664264324,3.568651608
2.04092077,3.779290853,4.808651742,2.561305238,2.150890551,2.363830948,6.685626236,-0.298599419,4.396198625,1.52732079
5.403334767,2.977020983,0.199093968,3.895550664,3.282917314,3.79707078,6.357460944,-0.340106903,4.295566533,2.386042157
3.568830681,2.38757412,3.445138905,-1.481191075,0.783736124,5.051242797,4.002985697,4.24395785,0.987058508,1.608406554
1.548945237,3.615927522,3.368735457,0.895225716,-0.028635709,4.147756654,1.880991742,-0.252776309,3.418467499,1.641967953
2.161856711,1.990928993,1.186985711,1.547500382,3.750566888,1.875571303,2.630505688,1.890345886,2.077513326,3.289740755
1.849040048,4.089367216,0.634702111,1.035881357,-1.276199352,1.371040429,2.255843509,4.816428669,3.884784633,3.487545663
5.719879033,2.27409221,3.772864171,1.771136545,2.090243453,5.378706745,2.197309965,0.855044322,2.970450174,5.850611446
1.58899229,3.818850411,3.18080377,4.382148256,-0.298371312,-1.104149803,3.349275272,1.599963285,1.983338852,5.271735493
0.167680048,4.658412321,6.538020258,3.663965692,3.262265667,2.369949622,0.348809019,2.142520233,1.144563556,5.962464069
2.495040457,2.31228982,0.247579114,1.772108638,1.20434255,1.448593934,2.105399277,1.940946569,2.717588395,5.73763603
1.208590347,1.409530924,2.306950569,5.485695223,1.815400717,5.174163816,4.383254127,0.722028272,4.34922113,1.605282897
3.940782236,-0.761920093,5.965664158,4.453043151,7.098538393,3.036762096,5.793378432,3.12616678,3.101767215,3.015416219
2.233447413,1.611260753,3.210996103,0.649748168,3.473577838,-0.650682514,3.091208984,4.690117542,3.212807932,3.861142074
3.66233333,1.223702414,2.70558206,0.649626708,4.777035181,3.229377076,1.271745605,2.07975345,2.873460858,3.086596227
1.535988696,1.463072054,1.806440313,2.315069171,2.506443553,0.868795259,3.633885745,3.543417682,5.099135588,2.664449124
5.16769501,1.10752645,4.486412305,1.805447491,3.599475288,3.167825061,2.671695951,4.159478138,4.458065078,2.282482094
4.482680858,6.078032003,2.248478177,2.893216661,6.864005882,1.044217353,5.637073402,5.900241161,4.728697457,2.169493099
1.589817411,2.116957644,2.974391782,2.691819094,6.162027169,3.927424611,3.306058181,4.207112287,1.715697118,3.290881764
2.387055995,3.541521416,-0.385833383,6.020807204,-0.427914977,3.350961333,-0.862653281,2.965894473,1.321136993,4.949703354
1.952577038,4.816571253,4.90689564,4.384478818,5.164021991,1.785737276,2.283282023,3.220144666,6.473879256,1.418492746
1.659120021,3.619324975,4.28805728,-1.563956264,1.486798237,5.183450453,2.290527512,3.092258524,1.434381517,6.847459541
-0.269450143,2.874316078,1.366672326,4.176600695,1.054357143,2.427057082,3.43775688,-0.629647508,0.706000553,3.077720827
5.548031524,4.646532867,3.453756188,0.112808988,2.780695456,3.857168424,3.014883998,5.663231177,4.860613656,0.992584224
4.684233847,4.677429599,4.075546562,3.545116043,2.569033408,3.785688578,1.613505953,6.172253861,4.211330821,5.520583298
2.066463664,1.618965856,2.295037231,1.200955436,0.763783014,-0.676103328,2.006199053,4.067192218,3.405405693,5.422174376
2.825855655,2.577989192,3.448122988,3.914362407,2.630853006,3.94097471,4.906389985,6.423385459,0.132421171,4.873733278
4.25572255,-0.27956491,1.774686854,3.694474022,1.469138006,2.499485019,3.898495407,1.83374011,1.975449015,2.236043108
5.877457954,-0.43494627,2.744822535,2.568173548,3.03421635,1.322232354,3.046177264,2.882642827,4.389561571,1.796056753
2.194520118,5.77624197,3.611704645,3.497074915,2.577925146,2.183885768,4.51677944,4.029170803,1.064305135,4.566221375
4.517853462,3.343827545,1.623071922,1.241341145,3.894144292,4.442845229,3.214275904,4.158660116,6.837866543,2.095975497
4.608064608,0.60302502,5.385900424,4.404189876,3.867976308,6.251372235,1.719724966,2.217527639,3.898331466,6.200726677
3.479894021,3.665536721,3.282865543,1.882271575,4.718597329,1.995978912,3.930005303,3.584984435,2.473857665,1.290297956
1.533695676,3.749387479,3.75833618,3.769875815,1.78561496,3.656903978,2.721770711,4.814337452,3.217424599,3.620980583
3.552815738,1.565092154,2.262488685,3.429346148,6.46373043,4.16769721,6.524296535,2.645354323,3.639634821,3.892740503
2.031326122,3.137929627,2.411799354,1.022043225,-0.123494248,0.61638759,3.860339995,1.659982066,3.002164449,3.90277193
3.273128014,4.559145966,4.44954253,3.960155214,-0.17556556,4.503847195,6.578548124,1.797763392,3.726656435,3.483325461
5.42959101,3.860404207,2.843951751,-1.019486647,2.116720154,2.904264032,6.048722708,0.051983916,5.264883732,1.483158929
2.935035809,3.65816284,3.42478548,3.62562813,2.194612541,3.951789172,4.61892249,1.403164035,3.033924456,2.606784273
2.113993597,3.541360334,2.682742404,3.088543689,3.64989333,4.024168867,5.509202895,1.456914477,0.128846039,3.440785601
2.155042645,3.233738729,4.691669199,2.680983997,3.761959679,4.536449145,2.214985632,5.03486598,2.512969915,2.418570104
-1.335276047,5.495969817,2.772580656,2.896075739,2.077803355,5.478090339,1.745798771,4.636331625,4.182535872,1.418868438
2.306518242,3.747003802,5.54781143,5.257329979,1.603925782,2.041800072,2.187528954,-0.452653989,4.303848893,3.688479711
0.407906061,1.444491465,2.962435031,3.663956104,4.271655447,2.806427746,6.279169729,3.786969836,2.643592403,0.840307876
0.406798498,-0.284804278,4.486500414,1.390277869,2.620380616,2.335866327,5.451210438,3.267573736,3.511051977,0.77857848
1.141566286,4.628603787,4.326093678,4.054119417,-0.441546196,2.21518706,1.806550272,4.460360866,4.337156781,1.128796792
1.095414492,5.269753085,-0.069768147,6.562232422,6.505288341,0.866864584,3.284993724,5.930302348,1.986570049,0.883836731
3.415852096,4.957817666,2.872802964,4.687562322,5.621375286,-0.701455491,2.776366914,4.600727403,2.685611693,3.989266166
3.614518472,4.143415265,5.420169163,4.371838151,0.134879028,0.946805453,4.29933861,2.837869897,6.114196937,2.823012296
1.600229766,2.125577404,2.183462541,3.456639243,3.363289564,0.906767424,5.278290988,0.664340471,1.041330734,5.55224559
5.569933812,2.281935414,4.126334263,3.241937732,4.491620997,0.700913737,3.362943153,4.76711448,2.375189084,4.615391677
0.848082025,0.303784586,3.203651919,1.573747952,1.074636647,4.803246406,-0.351267465,1.497112882,4.338824888,4.718023166
1.781066857,5.892102876,2.699647374,2.616346529,2.098732322,4.194085066,0.759609137,0.098213165,2.425813933,0.857588532
4.156479894,1.574739075,1.876627669,0.842844295,2.780680774,1.82214711,2.012572168,2.822675424,4.095533534,4.859889282
3.794001788,1.182478929,3.191766057,2.555453372,1.025044857,4.39321563,-0.504952614,1.354466024,3.843168968,1.941109516
0.948922367,2.051203169,1.725888324,5.547654019,0.064288896,1.007315127,2.203256228,4.229680065,1.317576463,2.370564468
5.060468459,2.172257869,4.834058214,3.95435833,1.672144321,4.765888213,5.030628819,1.662032557,4.317702141,5.05410515
5.077486369,3.219850146,0.832705676,5.201844538,1.526149859,4.069579407,2.948065501,2.159902817,2.137329514,3.829896166
3.70715047,2.683076303,1.229514551,1.259113249,1.595704698,4.051889772,1.348620973,-1.820252967,1.88344666,2.114591067
-1.796296891,4.454172049,5.047186315,1.965463149,4.356132964,1.719101967,1.437573825,4.11450788,5.089602615,1.419067415
5.792639761,1.286341963,4.596568779,3.839974023,4.60018877,-1.360682753,2.841064799,4.867696986,4.990321219,3.336254314
2.353709539,3.15482753,5.440878449,6.264582314,2.273911857,1.135596514,1.790875512,0.916213798,2.174858507,0.367605409
4.038074141,3.46742353,0.247100674,0.851524451,3.192953013,1.378613007,5.71091869,3.133087011,5.12840814,2.928830384
2.84886256,2.791937985,2.943207896,3.322979955,1.797089834,3.668211641,3.1210312,2.713844061,4.465361302,2.971227615
3.312251524,4.099881368,5.036936411,4.292416498,-0.017545788,3.548718938,2.362072959,0.608820994,2.205861783,0.225046528
2.326426848,1.802991105,0.558516809,1.934255614,4.52258074,-1.029946046,2.282703986,2.932890994,5.398377297,1.215215946
3.735362831,3.866676204,4.513646363,3.000093742,6.260670601,2.117178637,3.228038232,3.885554117,4.292763959,0.503255799
4.110502577,3.2079386,3.712412937,8.020583323,4.093912541,3.465925912,-1.44546109,3.97026979,0.241231394,6.392560987
2.45240808,2.420057954,2.352994963,1.432684174,-0.236824114,3.232488964,1.629540485,2.090291246,2.625228166,2.843894054
2.004728089,4.062771284,2.298641215,0.134034857,3.659784486,-0.821884601,4.174831903,-0.551048417,3.671966804,0.852154184
1.411596277,1.654708124,5.080557238,3.137106464,4.800193038,3.847799202,2.906330576,4.963460061,0.69646245,0.297203097
3.660994907,2.56282836,3.186412111,2.466152127,3.809003933,2.101442836,2.271868205,2.307008644,4.944630603,3.433421424
1.966579892,3.70309225,4.195276123,2.742816897,6.50474777,2.461342176,4.139516026,1.976782042,4.244191078,6.39782762
3.211039441,2.121823648,4.458859057,1.572269252,1.707427563,3.130897658,4.818160501,3.77191375,4.769514125,4.0763646
2.431679887,3.38662312,2.862889414,3.338400703,3.311917517,4.938189836,6.07244947,1.122034683,1.493006136,4.307662551
2.415277748,4.632717239,1.504275572,3.905113009,3.298473798,3.109210926,6.170345384,1.006585119,2.629043789,2.207341815
3.649692904,4.59790279,2.092874432,4.32870442,4.412229945,0.599651105,0.807523775,3.009155703,3.86989009,4.03380544
3.592394118,4.011543751,4.471623612,4.568083421,0.399601135,4.168370777,2.26332239,3.879355475,2.066143967,0.230165011
5.11166317,5.90487234,3.247209695,3.897840869,1.572053556,4.458407143,3.18899275,3.011408863,2.554803863,5.695804051
5.129451994,5.407979089,1.213926184,0.303976964,3.332826388,2.24010045,0.964881849,2.628935463,3.564786278,2.274057594
2.035528397,3.743902078,1.932225504,0.906561918,4.609757206,5.098440139,3.257507946,1.523596321,0.967291202,4.858799592
0.88577537,3.794353615,2.258015932,4.339450928,3.851404618,1.417665053,-1.025570552,3.877321872,2.408066599,2.562004977
2.535097983,1.622507195,4.538493267,2.195197388,0.65841425,2.806918098,3.421878978,0.302079163,1.68060136,2.375951194
2.538546412,0.135371344,2.443776465,3.260083023,3.035369246,2.750390115,0.29920533,6.049708173,1.126090706,2.335886954
2.432454628,5.249076656,2.757204286,1.35360617,5.320052401,2.701076386,2.411952709,7.725916549,3.214148966,4.547134683
4.201169593,1.4978021,6.543936176,4.331906205,2.527757128,0.859398367,3.650405215,2.273347286,4.545749423,3.44181428
4.778596343,2.774662292,2.748211567,2.598477994,1.973452723,1.032733112,7.584274552,0.291515391,3.024611502,0.454553762
1.751788717,0.337840401,2.799100826,2.400125631,3.987756484,0.536193371,2.893175982,1.67499254,0.048538077,2.101141441
4.973257009,2.29316148,0.608498048,2.76102068,1.47943002,1.074604286,4.323243396,-0.333214592,3.875825214,3.280408787
5.287819426,5.118757092,1.562457157,4.040670704,2.933596506,4.641952512,3.815553352,2.477260469,3.562730152,4.624553345
5.500714403,4.556346835,5.185976573,-1.520740585,1.925995645,6.665329607,4.282960257,2.776613793,4.734008126,5.156211679
4.427610134,3.388294888,3.653312938,4.111283728,2.986922922,2.225193621,1.23388823,4.004802929,0.86160291,5.8595698
-0.155437339,4.162404834,5.921011701,3.123834078,3.603921504,1.72962051,4.457742294,3.018978226,-0.182258336,4.80870381
-2.261394718,1.4839411,2.360324051,4.292596256,-2.834660908,1.333279086,5.222391418,1.734642044,1.406764809,1.737595977
5.198969567,3.230507949,4.322260914,2.78719227,5.094655888,2.870459061,2.046666352,3.731658886,5.192002804,2.865196013
1.281858601,0.881019662,3.327331598,4.309189418,4.204738268,5.141556902,1.395601095,6.295726195,2.180653467,3.823250765
1.647976021,1.189283182,1.720578787,3.909838574,2.675125368,6.561939247,2.742852647,5.953929092,3.974147101,4.027801754
6.282521948,3.506710297,3.608953526,3.049502915,0.929219089,1.782949059,3.469928477,1.280018517,2.28706457,2.462502023
